Value Set Name,Value Set OID,Value Set Version,Code,Definition,Code System,Code System OID,Code System Version
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,2025-03-31,1335862003,Childhood-onset schizophrenia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,2025-03-31,251000119105,"Severe major depression, single episode (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,2025-03-31,261000119107,Severe depressed bipolar I disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,2025-03-31,271000119101,Severe mixed bipolar I disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,2025-03-31,281000119103,Severe recurrent major depression (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,2025-03-31,7031000119100,Psychogenic fugue co-occurrent and due to stress reaction (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,2025-03-31,18491000119109,Psychological disorder during pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,2025-03-31,21071000119101,Mood disorder of manic type (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,2025-03-31,21831000119109,Psychotic disorder caused by phencyclidine (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,2025-03-31,22621000119103,Anxiety disorder caused by drug (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,2025-03-31,22641000119109,Psychosis in early childhood (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,2025-03-31,22981000119106,Recurrent severe manic episodes (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,2025-03-31,23601000119102,Sedative withdrawal syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,2025-03-31,23741000119105,Severe manic bipolar I disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,2025-03-31,31081000119101,Presenile dementia with delusions (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,2025-03-31,39951000119105,Pervasive developmental disorder of residual state (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,2025-03-31,60401000119104,Postpartum psychosis in remission (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,2025-03-31,62211000119103,Moderate expressive language delay (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,2025-03-31,62231000119108,Mild expressive language delay (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,2025-03-31,89381000119107,Moderate receptive language delay (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,2025-03-31,89501000119108,Mild receptive language delay (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,2025-03-31,92501000119101,Stress reaction with psychomotor agitation (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,2025-03-31,94631000119100,Depressive disorder in mother complicating pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,2025-03-31,97571000119109,Thrombocytopenia co-occurrent and due to alcoholism (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,2025-03-31,104851000119103,Postpartum major depression in remission (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,2025-03-31,130121000119104,Dementia due to Rett syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,2025-03-31,133091000119105,Rapid cycling bipolar I disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,2025-03-31,133121000119109,Severe seasonal affective disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,2025-03-31,153071000119108,Recurrent manic episodes in partial remission (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,2025-03-31,270291000119109,Identity disorder of childhood (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,2025-03-31,288271000119103,Childhood onset fluency disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,2025-03-31,288421000119100,Hyposomnia co-occurrent and due to psychological disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,2025-03-31,288751000119101,"Reactive depressive psychosis, single episode (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,2025-03-31,288851000119106,Opioid-induced mood disorder due to opioid abuse (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,2025-03-31,288861000119108,Opioid-induced mood disorder due to opioid dependence (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,2025-03-31,368361000119108,Thyrotoxicosis factitia without thyrotoxic crisis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,2025-03-31,1740001000004102,Iatrogenic thyrotoxicosis factitia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,2025-03-31,10743001000119103,Anxiety disorder in mother complicating childbirth (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,2025-03-31,10811121000119102,Major depressive disorder in mother complicating childbirth (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,2025-03-31,10811161000119107,Major depressive disorder in mother complicating pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,2025-03-31,12398201000119102,Anxiety disorder caused by methamphetamine (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,2025-03-31,16238741000119105,Bipolar disorder caused by drug (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,2025-03-31,16264621000119109,Recurrent mild major depressive disorder co-occurrent with anxiety (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,2025-03-31,16264821000119108,Recurrent severe major depressive disorder co-occurrent with anxiety (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,2025-03-31,16264901000119109,Recurrent moderate major depressive disorder co-occurrent with anxiety (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,2025-03-31,16265061000119105,Recurrent major depressive disorder co-occurrent with anxiety in full remission (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,2025-03-31,16265301000119106,Recurrent major depressive disorder in partial remission co-occurrent with anxiety (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,2025-03-31,16265951000119109,Mild major depressive disorder co-occurrent with anxiety single episode (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,2025-03-31,16266831000119100,Moderate major depressive disorder co-occurrent with anxiety single episode (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Depression or Other Behavioral Health Condition,2.16.840.1.113883.3.464.1004.1501,2025-03-31,16266991000119108,Severe major depressive disorder co-occurrent with anxiety single episode (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Detoxification,2.16.840.1.113883.3.464.1004.1076,2025-03-31,H0008,Alcohol and/or drug services; sub-acute detoxification (hospital inpatient) (H0008),HCPCS,2.16.840.1.113883.6.285,2025.1.24AB
Detoxification,2.16.840.1.113883.3.464.1004.1076,2025-03-31,H0009,Alcohol and/or drug services; acute detoxification (hospital inpatient) (H0009),HCPCS,2.16.840.1.113883.6.285,2025.1.24AB
Detoxification,2.16.840.1.113883.3.464.1004.1076,2025-03-31,H0010,Alcohol and/or drug services; sub-acute detoxification (residential addiction program inpatient) (H0010),HCPCS,2.16.840.1.113883.6.285,2025.1.24AB
Detoxification,2.16.840.1.113883.3.464.1004.1076,2025-03-31,H0011,Alcohol and/or drug services; acute detoxification (residential addiction program inpatient) (H0011),HCPCS,2.16.840.1.113883.6.285,2025.1.24AB
Detoxification,2.16.840.1.113883.3.464.1004.1076,2025-03-31,H0012,Alcohol and/or drug services; sub-acute detoxification (residential addiction program outpatient) (H0012),HCPCS,2.16.840.1.113883.6.285,2025.1.24AB
Detoxification,2.16.840.1.113883.3.464.1004.1076,2025-03-31,H0013,Alcohol and/or drug services; acute detoxification (residential addiction program outpatient) (H0013),HCPCS,2.16.840.1.113883.6.285,2025.1.24AB
Detoxification,2.16.840.1.113883.3.464.1004.1076,2025-03-31,H0014,Alcohol and/or drug services; ambulatory detoxification (H0014),HCPCS,2.16.840.1.113883.6.285,2025.1.24AB
Detoxification,2.16.840.1.113883.3.464.1004.1076,2025-03-31,HZ2ZZZZ,[HZ2ZZZZ] Detoxification Services for Substance Abuse Treatment,ICD10PCS,2.16.840.1.113883.6.4,2025.1.24AA
Detoxification,2.16.840.1.113883.3.464.1004.1076,2025-03-31,20093000,Alcohol rehabilitation and detoxification (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Detoxification,2.16.840.1.113883.3.464.1004.1076,2025-03-31,23915005,Combined alcohol and drug rehabilitation and detoxification (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Detoxification,2.16.840.1.113883.3.464.1004.1076,2025-03-31,56876005,Drug rehabilitation and detoxification (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Detoxification,2.16.840.1.113883.3.464.1004.1076,2025-03-31,61480009,Drug detoxification (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Detoxification,2.16.840.1.113883.3.464.1004.1076,2025-03-31,64297001,Detoxication psychiatric therapy for alcoholism (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Detoxification,2.16.840.1.113883.3.464.1004.1076,2025-03-31,67516001,Detoxification therapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Detoxification,2.16.840.1.113883.3.464.1004.1076,2025-03-31,87106005,Combined alcohol and drug detoxification (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Detoxification,2.16.840.1.113883.3.464.1004.1076,2025-03-31,182969009,Dependent drug detoxification (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Detoxification,2.16.840.1.113883.3.464.1004.1076,2025-03-31,414054004,Drug dependence home detoxification (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Detoxification,2.16.840.1.113883.3.464.1004.1076,2025-03-31,414056002,Drug dependence self detoxification (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Detoxification,2.16.840.1.113883.3.464.1004.1076,2025-03-31,827094004,Alcohol detoxification (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Detoxification,2.16.840.1.113883.3.464.1004.1076,2025-03-31,0116,,UBREV,2.16.840.1.113883.6.301.3,2012.05
Detoxification,2.16.840.1.113883.3.464.1004.1076,2025-03-31,0126,,UBREV,2.16.840.1.113883.6.301.3,2012.05
Detoxification,2.16.840.1.113883.3.464.1004.1076,2025-03-31,0136,,UBREV,2.16.840.1.113883.6.301.3,2012.05
Detoxification,2.16.840.1.113883.3.464.1004.1076,2025-03-31,0146,,UBREV,2.16.840.1.113883.6.301.3,2012.05
Detoxification,2.16.840.1.113883.3.464.1004.1076,2025-03-31,0156,,UBREV,2.16.840.1.113883.6.301.3,2012.05
Diabetes,2.16.840.1.113883.3.464.1004.1077,2025-03-31,E10.10,[E10.10] Type 1 diabetes mellitus with ketoacidosis without coma,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diabetes,2.16.840.1.113883.3.464.1004.1077,2025-03-31,E10.11,[E10.11] Type 1 diabetes mellitus with ketoacidosis with coma,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Diabetes,2.16.840.1.113883.3.464.1004.1077,2025-03-31,E10.21,[E10.21] Type 1 diabetes mellitus with diabetic nephropathy,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
