Value Set Name,Value Set OID,Value Set Version,Code,Definition,Code System,Code System OID,Code System Version
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,018K,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,018M,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,018O,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,018X,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,018Y,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,018Z,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,021F,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,021G,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,021H,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,021I,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,021J,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,021K,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,021M,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,021O,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,021X,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,021Y,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,021Z,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,022F,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,022G,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,022H,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,022I,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,022J,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,022K,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,022M,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,022O,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,022X,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,022Y,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,022Z,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,028F,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,028G,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,028H,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,028I,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,028J,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,028K,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,028M,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,028O,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,028X,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,028Y,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,028Z,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,065F,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,065G,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,065H,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,065I,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,065J,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,065K,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,065M,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,065O,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,065X,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,065Y,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,065Z,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,066F,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,066G,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,066H,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,066I,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,066J,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,066K,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,066M,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,066O,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,066X,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,066Y,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,066Z,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,086F,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,086G,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,086H,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,086I,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,086J,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,086K,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,086M,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,086O,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,086X,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,086Y,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay,2.16.840.1.113883.3.464.1004.1398,2025-03-31,086Z,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0022,,UBREV,2.16.840.1.113883.6.301.3,2012.05
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0024,,UBREV,2.16.840.1.113883.6.301.3,2012.05
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0118,,UBREV,2.16.840.1.113883.6.301.3,2012.05
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0128,,UBREV,2.16.840.1.113883.6.301.3,2012.05
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0138,,UBREV,2.16.840.1.113883.6.301.3,2012.05
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0148,,UBREV,2.16.840.1.113883.6.301.3,2012.05
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0158,,UBREV,2.16.840.1.113883.6.301.3,2012.05
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0190,,UBREV,2.16.840.1.113883.6.301.3,2012.05
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0191,,UBREV,2.16.840.1.113883.6.301.3,2012.05
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0192,,UBREV,2.16.840.1.113883.6.301.3,2012.05
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0193,,UBREV,2.16.840.1.113883.6.301.3,2012.05
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0194,,UBREV,2.16.840.1.113883.6.301.3,2012.05
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0199,,UBREV,2.16.840.1.113883.6.301.3,2012.05
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0524,,UBREV,2.16.840.1.113883.6.301.3,2012.05
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0525,,UBREV,2.16.840.1.113883.6.301.3,2012.05
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0550,,UBREV,2.16.840.1.113883.6.301.3,2012.05
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0551,,UBREV,2.16.840.1.113883.6.301.3,2012.05
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0552,,UBREV,2.16.840.1.113883.6.301.3,2012.05
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0559,,UBREV,2.16.840.1.113883.6.301.3,2012.05
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0660,,UBREV,2.16.840.1.113883.6.301.3,2012.05
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0661,,UBREV,2.16.840.1.113883.6.301.3,2012.05
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0662,,UBREV,2.16.840.1.113883.6.301.3,2012.05
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0663,,UBREV,2.16.840.1.113883.6.301.3,2012.05
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0669,,UBREV,2.16.840.1.113883.6.301.3,2012.05
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0180,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0181,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0182,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0183,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0184,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0185,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0187,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0188,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0210,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0211,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0212,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0213,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0214,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0215,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0217,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0218,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0220,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0221,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0222,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0223,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0224,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0225,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0227,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0228,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0280,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0281,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0282,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0283,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0284,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0285,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0287,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0288,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0289,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0650,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0651,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0652,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0653,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0654,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0655,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0657,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0658,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0660,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0661,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0662,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0663,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0664,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0665,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0667,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,0668,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,018F,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,018G,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,018H,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Nonacute Inpatient Stay Other Than Behavioral Health Accommodations,2.16.840.1.113883.3.464.1004.1809,2025-03-31,018I,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
