Value Set Name,Value Set OID,Value Set Version,Code,Definition,Code System,Code System OID,Code System Version
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,Q62.10,"[Q62.10] Congenital occlusion of ureter, unspecified",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,Q62.11,[Q62.11] Congenital occlusion of ureteropelvic junction,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,Q62.12,[Q62.12] Congenital occlusion of ureterovesical orifice,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,Q62.2,[Q62.2] Congenital megaureter,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,Q62.31,"[Q62.31] Congenital ureterocele, orthotopic",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,Q62.32,[Q62.32] Cecoureterocele,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,Q62.39,[Q62.39] Other obstructive defects of renal pelvis and ureter,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,R94.4,[R94.4] Abnormal results of kidney function studies,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,16726004,Renal osteodystrophy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,46177005,End-stage renal disease (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,49708008,Anemia of chronic renal failure (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,57557005,Chronic milk alkali syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,90688005,Chronic renal failure syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,236433006,Acute-on-chronic renal failure (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,236434000,End stage renal failure untreated by renal replacement therapy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,236435004,End stage renal failure on dialysis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,236436003,End stage renal failure with renal transplant (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,236552002,Adynamic bone disease (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,425369003,Chronic progressive renal failure (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,431855005,Chronic kidney disease stage 1 (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,431856006,Chronic kidney disease stage 2 (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,431857002,Chronic kidney disease stage 4 (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,433144002,Chronic kidney disease stage 3 (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,433146000,Chronic kidney disease stage 5 (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,444271000,Erythropoietin resistance in anemia of chronic kidney disease (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,700378005,Chronic kidney disease stage 3A (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,700379002,Chronic kidney disease stage 3B (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,704667004,Hypertension concurrent and due to end stage renal disease on dialysis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,707324008,Anemia co-occurrent and due to end stage renal disease (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,708975004,Mixed renal osteodystrophy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,709044004,Chronic kidney disease (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,712487000,End stage renal disease due to benign hypertension (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,713313000,Chronic kidney disease mineral and bone disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,714152005,Chronic kidney disease stage 5 on dialysis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,714153000,Chronic kidney disease stage 5 with transplant (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,721183009,Low alkaline phosphatase due to chronic kidney disease (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,722098007,Chronic kidney disease following donor nephrectomy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,722149000,Chronic kidney disease due to and following excision of neoplasm of kidney (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,722150000,Chronic kidney disease due to systemic infection (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,722467000,Chronic kidney disease due to traumatic loss of kidney (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,723190009,Chronic renal insufficiency (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,776416004,"Hyperuricemia, pulmonary hypertension, renal failure, alkalosis syndrome (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,897308007,Chronic kidney disease with osteoporosis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,897310009,Renal osteodystrophy with high bone turnover (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,897311008,Renal osteodystrophy with normal bone turnover (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,897312001,Renal osteodystrophy with low bone turnover (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,1208934006,Sagliker syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,1217070004,Renal osteodystrophy due to hyperparathyroidism (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,1295482007,Osteoporosis due to chronic kidney disease (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,1332436006,Hypertension in chronic kidney disease stage 3B due to type 1 diabetes mellitus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,1332441003,Hypertension in chronic kidney disease stage 3A due to type 1 diabetes mellitus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,1332442005,Hypertension in chronic kidney disease stage 3 due to type 1 diabetes mellitus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,1332464001,Hypertension in chronic kidney disease stage 2 due to type 1 diabetes mellitus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,1332465000,Hypertension in chronic kidney disease stage 3B due to type 2 diabetes mellitus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,1332466004,Hypertension in chronic kidney disease stage 3A due to type 2 diabetes mellitus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,1332467008,Hypertension in chronic kidney disease stage 5 due to type 1 diabetes mellitus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,1332468003,Hypertension in chronic kidney disease stage 4 due to type 1 diabetes mellitus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,1332469006,Chronic kidney disease stage 3B due to type 2 diabetes mellitus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,1332470007,Chronic kidney disease stage 3A due to type 2 diabetes mellitus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,1332471006,Chronic kidney disease stage 3B due to type 1 diabetes mellitus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,1332472004,Chronic kidney disease stage 3A due to type 1 diabetes mellitus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,711000119100,Chronic kidney disease stage 5 due to type 2 diabetes mellitus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,721000119107,Chronic kidney disease stage 4 due to type 2 diabetes mellitus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,731000119105,Chronic kidney disease stage 3 due to type 2 diabetes mellitus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,741000119101,Chronic kidney disease stage 2 due to type 2 diabetes mellitus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,751000119104,Chronic kidney disease stage 1 due to type 2 diabetes mellitus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,771000119108,Chronic kidney disease due to type 2 diabetes mellitus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,1801000119106,"Anemia, pre-end stage renal disease on erythropoietin protocol (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,8501000119104,Hypertensive heart and chronic kidney disease (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,71421000119105,Hypertension in chronic kidney disease due to type 2 diabetes mellitus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,71701000119105,Hypertension in chronic kidney disease due to type 1 diabetes mellitus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,90721000119101,Chronic kidney disease stage 1 due to type 1 diabetes mellitus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,90731000119103,Chronic kidney disease stage 2 due to type 1 diabetes mellitus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,90741000119107,Chronic kidney disease stage 3 due to type 1 diabetes mellitus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,90751000119109,Chronic kidney disease stage 4 due to type 1 diabetes mellitus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,90761000119106,Chronic kidney disease stage 5 due to type 1 diabetes mellitus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,90771000119100,End stage renal disease on dialysis due to type 1 diabetes mellitus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,90791000119104,End stage renal disease on dialysis due to type 2 diabetes mellitus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,96441000119101,Chronic kidney disease due to type 1 diabetes mellitus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,96701000119107,Hypertensive heart AND chronic kidney disease on dialysis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,96711000119105,Hypertensive heart AND chronic kidney disease stage 5 (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,96721000119103,Hypertensive heart AND chronic kidney disease stage 4 (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,96731000119100,Hypertensive heart AND chronic kidney disease stage 3 (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,96741000119109,Hypertensive heart AND chronic kidney disease stage 2 (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,96751000119106,Hypertensive heart AND chronic kidney disease stage 1 (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,104931000119100,Chronic kidney disease due to hypertension (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,111411000119103,End stage renal disease due to hypertension (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,117681000119102,Chronic kidney disease stage 1 due to hypertension (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,118781000119108,Pre-existing hypertensive chronic kidney disease in mother complicating pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,120261000119101,Benign hypertensive heart disease and chronic renal disease stage 5 (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,127991000119101,Hypertension concurrent and due to end stage renal disease on dialysis due to type 2 diabetes mellitus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,128001000119105,Hypertension concurrent and due to end stage renal disease on dialysis due to type 1 diabetes mellitus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,129151000119102,Chronic kidney disease stage 4 due to hypertension (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,129161000119100,Chronic kidney disease stage 5 due to hypertension (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,129171000119106,Chronic kidney disease stage 3 due to hypertension (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,129181000119109,Chronic kidney disease stage 2 due to hypertension (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,140101000119109,Hypertension in chronic kidney disease stage 5 due to type 2 diabetes mellitus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,140111000119107,Hypertension in chronic kidney disease stage 4 due to type 2 diabetes mellitus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,140121000119100,Hypertension in chronic kidney disease stage 3 due to type 2 diabetes mellitus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,140131000119102,Hypertension in chronic kidney disease stage 2 due to type 2 diabetes mellitus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,153851000119106,Malignant hypertensive chronic kidney disease stage 5 (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,153891000119101,End stage renal disease on dialysis due to hypertension (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,2025-03-31,284961000119106,Chronic kidney disease due to benign hypertension (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
