Value Set Name,Value Set OID,Value Set Version,Code,Definition,Code System,Code System OID,Code System Version
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93139005,Letterer-Siwe disease of lymph nodes of multiple sites (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93140007,Letterer-Siwe disease of spleen (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93141006,Letterer-Siwe disease of extranodal AND/OR solid organ site (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93142004,Leukemia in remission (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93143009,"Leukemia, disease (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93144003,Leukemic reticuloendotheliosis of intra-abdominal lymph nodes (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93145002,Leukemic reticuloendotheliosis of intrapelvic lymph nodes (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93146001,Leukemic reticuloendotheliosis of intrathoracic lymph nodes (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93147005,Leukemic reticuloendotheliosis of lymph nodes of axilla AND/OR upper limb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93148000,"Leukemic reticuloendotheliosis of lymph nodes of head, face AND/OR neck (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93149008,Leukemic reticuloendotheliosis of lymph nodes of inguinal region AND/OR lower limb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93150008,Leukemic reticuloendotheliosis of lymph nodes of multiple sites (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93151007,Hairy cell leukemia of spleen (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93152000,Leukemic reticuloendotheliosis of extranodal AND/OR solid organ site (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93169003,Lymphoid leukemia in remission (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93182006,Malignant histiocytosis of intra-abdominal lymph nodes (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93183001,Malignant histiocytosis of intrapelvic lymph nodes (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93184007,Malignant histiocytosis of intrathoracic lymph nodes (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93185008,Malignant histiocytosis of lymph nodes of axilla AND/OR upper limb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93186009,"Malignant histiocytosis of lymph nodes of head, face AND/OR neck (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93187000,Malignant histiocytosis of lymph nodes of inguinal region AND/OR lower limb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93188005,Malignant histiocytosis of lymph nodes of multiple sites (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93189002,Malignant histiocytosis of spleen (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93190006,Malignant histiocytosis of extranodal AND/OR solid organ site (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93191005,Malignant lymphoma of intra-abdominal lymph nodes (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93192003,Malignant lymphoma of intrapelvic lymph nodes (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93193008,Malignant lymphoma of intrathoracic lymph nodes (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93194002,Malignant lymphoma of lymph nodes of axilla AND/OR upper limb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93195001,"Malignant lymphoma of lymph nodes of head, face AND/OR neck (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93196000,Malignant lymphoma of lymph nodes of inguinal region AND/OR lower limb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93197009,Malignant lymphoma of lymph nodes of multiple sites (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93198004,Malignant lymphoma of spleen (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93199007,Malignant lymphoma of extranodal AND/OR solid organ site (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93200005,Malignant mast cell tumor of intra-abdominal lymph nodes (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93201009,Malignant mast cell tumor of intrapelvic lymph nodes (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93202002,Malignant mast cell tumor of intrathoracic lymph nodes (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93203007,Malignant mast cell tumor of lymph nodes of axilla AND/OR upper limb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93204001,"Malignant mast cell tumor of lymph nodes of head, face AND/OR neck (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93205000,Malignant mast cell tumor of lymph nodes of inguinal region AND/OR lower limb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93206004,Malignant mast cell tumor of lymph nodes of multiple sites (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93207008,Malignant mast cell tumor of spleen (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93208003,Malignant mast cell tumor of extranodal AND/OR solid organ site (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93450001,Erythroleukemia in remission (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93451002,"Erythroleukemia, FAB M6 (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93487009,"Hodgkin's disease, lymphocytic depletion of lymph nodes of axilla AND/OR upper limb (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93488004,"Hodgkin's disease, lymphocytic depletion of lymph nodes of head, face AND/OR neck (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93489007,"Hodgkin's disease, lymphocytic depletion of lymph nodes of inguinal region AND/OR lower limb (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93492006,"Hodgkin's disease, lymphocytic depletion of extranodal AND/OR solid organ site (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93493001,"Hodgkin's disease, lymphocytic-histiocytic predominance of intra-abdominal lymph nodes (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93494007,"Hodgkin's disease, lymphocytic-histiocytic predominance of intrapelvic lymph nodes (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93495008,"Hodgkin's disease, lymphocytic-histiocytic predominance of intrathoracic lymph nodes (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93496009,"Hodgkin's disease, lymphocytic-histiocytic predominance of lymph nodes of axilla AND/OR upper limb (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93497000,"Hodgkin's disease, lymphocytic-histiocytic predominance of lymph nodes of head, face AND/OR neck (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93498005,"Hodgkin's disease, lymphocytic-histiocytic predominance of lymph nodes of inguinal region AND/OR lower limb (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93500006,"Hodgkin's disease, lymphocytic-histiocytic predominance of spleen (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93501005,"Hodgkin's disease, lymphocytic-histiocytic predominance of extranodal AND/OR solid organ site (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93505001,"Hodgkin's disease, mixed cellularity of lymph nodes of axilla AND/OR upper limb (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93506000,"Hodgkin's disease, mixed cellularity of lymph nodes of head, face AND/OR neck (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93507009,"Hodgkin's disease, mixed cellularity of lymph nodes of inguinal region AND/OR lower limb (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93509007,"Hodgkin's disease, mixed cellularity of spleen (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93510002,"Hodgkin's disease, mixed cellularity of extranodal AND/OR solid organ site (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93514006,"Hodgkin's disease, nodular sclerosis of lymph nodes of axilla AND/OR upper limb (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93515007,"Hodgkin's disease, nodular sclerosis of lymph nodes of head, face AND/OR neck (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93516008,"Hodgkin's disease, nodular sclerosis of lymph nodes of inguinal region AND/OR lower limb (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93518009,"Hodgkin's disease, nodular sclerosis of spleen (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93519001,"Hodgkin's disease, nodular sclerosis of extranodal AND/OR solid organ site (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93520007,Hodgkin's disease of intra-abdominal lymph nodes (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93521006,Hodgkin's disease of intrapelvic lymph nodes (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93522004,Hodgkin's disease of intrathoracic lymph nodes (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93523009,Hodgkin's disease of lymph nodes of axilla AND/OR upper limb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93524003,"Hodgkin's disease of lymph nodes of head, face AND/OR neck (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93525002,Hodgkin's disease of lymph nodes of inguinal region AND/OR lower limb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93526001,Hodgkin's disease of lymph nodes of multiple sites (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93527005,Hodgkin's disease of spleen (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93528000,Hodgkin's disease of extranodal AND/OR solid organ site (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93530003,Hodgkin's granuloma of intrapelvic lymph nodes (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93531004,Hodgkin's granuloma of intrathoracic lymph nodes (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93532006,Hodgkin's granuloma of lymph nodes of axilla AND/OR upper limb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93533001,"Hodgkin's granuloma of lymph nodes of head, face AND/OR neck (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93534007,Hodgkin's granuloma of lymph nodes of inguinal region AND/OR lower limb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93536009,Hodgkin's granuloma of spleen (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93537000,Hodgkin's granuloma of extranodal AND/OR solid organ site (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93541001,Hodgkin's paragranuloma of lymph nodes of axilla AND/OR upper limb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93542008,"Hodgkin's paragranuloma of lymph nodes of head, face AND/OR neck (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93543003,Hodgkin's paragranuloma of lymph nodes of inguinal region AND/OR lower limb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93545005,Hodgkin's paragranuloma of spleen (disorder) [93545005],SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93546006,Hodgkin's paragranuloma of extranodal AND/OR solid organ site (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93547002,Hodgkin's sarcoma of intra-abdominal lymph nodes (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93548007,Hodgkin's sarcoma of intrapelvic lymph nodes (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93549004,Hodgkin's sarcoma of intrathoracic lymph nodes (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93550004,Hodgkin's sarcoma of lymph nodes of axilla AND/OR upper limb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93551000,"Hodgkin's sarcoma of lymph nodes of head, face AND/OR neck (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93552007,Hodgkin's sarcoma of lymph nodes of inguinal region AND/OR lower limb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93554008,Hodgkin's sarcoma of spleen (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93555009,Hodgkin's sarcoma of extranodal AND/OR solid organ site (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93657007,Primary malignant neoplasm of abducens nerve (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93658002,Primary malignant neoplasm of accessory nerve (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93659005,Primary malignant neoplasm of accessory sinus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93660000,Primary malignant neoplasm of vestibulocochlear nerve (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,2025-03-31,93661001,Primary malignant neoplasm of acromion (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
