Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HR8XK3,"[0HR8XK3] Replacement of Buttock Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HR8XK4,"[0HR8XK4] Replacement of Buttock Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HR9X73,"[0HR9X73] Replacement of Perineum Skin with Autologous Tissue Substitute, Full Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HR9X74,"[0HR9X74] Replacement of Perineum Skin with Autologous Tissue Substitute, Partial Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HR9XJ3,"[0HR9XJ3] Replacement of Perineum Skin with Synthetic Substitute, Full Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HR9XJ4,"[0HR9XJ4] Replacement of Perineum Skin with Synthetic Substitute, Partial Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HR9XJZ,"[0HR9XJZ] Replacement of Perineum Skin with Synthetic Substitute, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HR9XK3,"[0HR9XK3] Replacement of Perineum Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HR9XK4,"[0HR9XK4] Replacement of Perineum Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRAX73,"[0HRAX73] Replacement of Inguinal Skin with Autologous Tissue Substitute, Full Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRAX74,"[0HRAX74] Replacement of Inguinal Skin with Autologous Tissue Substitute, Partial Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRAXJ3,"[0HRAXJ3] Replacement of Inguinal Skin with Synthetic Substitute, Full Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRAXJ4,"[0HRAXJ4] Replacement of Inguinal Skin with Synthetic Substitute, Partial Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRAXJZ,"[0HRAXJZ] Replacement of Inguinal Skin with Synthetic Substitute, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRAXK3,"[0HRAXK3] Replacement of Inguinal Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRAXK4,"[0HRAXK4] Replacement of Inguinal Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRBX73,"[0HRBX73] Replacement of Right Upper Arm Skin with Autologous Tissue Substitute, Full Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRBX74,"[0HRBX74] Replacement of Right Upper Arm Skin with Autologous Tissue Substitute, Partial Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRBXJ3,"[0HRBXJ3] Replacement of Right Upper Arm Skin with Synthetic Substitute, Full Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRBXJ4,"[0HRBXJ4] Replacement of Right Upper Arm Skin with Synthetic Substitute, Partial Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRBXJZ,"[0HRBXJZ] Replacement of Right Upper Arm Skin with Synthetic Substitute, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRBXK3,"[0HRBXK3] Replacement of Right Upper Arm Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRBXK4,"[0HRBXK4] Replacement of Right Upper Arm Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRCX73,"[0HRCX73] Replacement of Left Upper Arm Skin with Autologous Tissue Substitute, Full Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRCX74,"[0HRCX74] Replacement of Left Upper Arm Skin with Autologous Tissue Substitute, Partial Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRCXJ3,"[0HRCXJ3] Replacement of Left Upper Arm Skin with Synthetic Substitute, Full Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRCXJ4,"[0HRCXJ4] Replacement of Left Upper Arm Skin with Synthetic Substitute, Partial Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRCXJZ,"[0HRCXJZ] Replacement of Left Upper Arm Skin with Synthetic Substitute, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRCXK3,"[0HRCXK3] Replacement of Left Upper Arm Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRCXK4,"[0HRCXK4] Replacement of Left Upper Arm Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRDX73,"[0HRDX73] Replacement of Right Lower Arm Skin with Autologous Tissue Substitute, Full Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRDX74,"[0HRDX74] Replacement of Right Lower Arm Skin with Autologous Tissue Substitute, Partial Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRDXJ3,"[0HRDXJ3] Replacement of Right Lower Arm Skin with Synthetic Substitute, Full Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRDXJ4,"[0HRDXJ4] Replacement of Right Lower Arm Skin with Synthetic Substitute, Partial Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRDXJZ,"[0HRDXJZ] Replacement of Right Lower Arm Skin with Synthetic Substitute, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRDXK3,"[0HRDXK3] Replacement of Right Lower Arm Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRDXK4,"[0HRDXK4] Replacement of Right Lower Arm Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HREX73,"[0HREX73] Replacement of Left Lower Arm Skin with Autologous Tissue Substitute, Full Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HREX74,"[0HREX74] Replacement of Left Lower Arm Skin with Autologous Tissue Substitute, Partial Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HREXJ3,"[0HREXJ3] Replacement of Left Lower Arm Skin with Synthetic Substitute, Full Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HREXJ4,"[0HREXJ4] Replacement of Left Lower Arm Skin with Synthetic Substitute, Partial Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HREXJZ,"[0HREXJZ] Replacement of Left Lower Arm Skin with Synthetic Substitute, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HREXK3,"[0HREXK3] Replacement of Left Lower Arm Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HREXK4,"[0HREXK4] Replacement of Left Lower Arm Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRFX73,"[0HRFX73] Replacement of Right Hand Skin with Autologous Tissue Substitute, Full Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRFX74,"[0HRFX74] Replacement of Right Hand Skin with Autologous Tissue Substitute, Partial Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRFXJ3,"[0HRFXJ3] Replacement of Right Hand Skin with Synthetic Substitute, Full Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRFXJ4,"[0HRFXJ4] Replacement of Right Hand Skin with Synthetic Substitute, Partial Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRFXJZ,"[0HRFXJZ] Replacement of Right Hand Skin with Synthetic Substitute, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRFXK3,"[0HRFXK3] Replacement of Right Hand Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRFXK4,"[0HRFXK4] Replacement of Right Hand Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRGX73,"[0HRGX73] Replacement of Left Hand Skin with Autologous Tissue Substitute, Full Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRGX74,"[0HRGX74] Replacement of Left Hand Skin with Autologous Tissue Substitute, Partial Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRGXJ3,"[0HRGXJ3] Replacement of Left Hand Skin with Synthetic Substitute, Full Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRGXJ4,"[0HRGXJ4] Replacement of Left Hand Skin with Synthetic Substitute, Partial Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRGXJZ,"[0HRGXJZ] Replacement of Left Hand Skin with Synthetic Substitute, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRGXK3,"[0HRGXK3] Replacement of Left Hand Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRGXK4,"[0HRGXK4] Replacement of Left Hand Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRHX73,"[0HRHX73] Replacement of Right Upper Leg Skin with Autologous Tissue Substitute, Full Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRHX74,"[0HRHX74] Replacement of Right Upper Leg Skin with Autologous Tissue Substitute, Partial Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRHXJ3,"[0HRHXJ3] Replacement of Right Upper Leg Skin with Synthetic Substitute, Full Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRHXJ4,"[0HRHXJ4] Replacement of Right Upper Leg Skin with Synthetic Substitute, Partial Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRHXJZ,"[0HRHXJZ] Replacement of Right Upper Leg Skin with Synthetic Substitute, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRHXK3,"[0HRHXK3] Replacement of Right Upper Leg Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRHXK4,"[0HRHXK4] Replacement of Right Upper Leg Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRJX73,"[0HRJX73] Replacement of Left Upper Leg Skin with Autologous Tissue Substitute, Full Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRJX74,"[0HRJX74] Replacement of Left Upper Leg Skin with Autologous Tissue Substitute, Partial Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRJXJ3,"[0HRJXJ3] Replacement of Left Upper Leg Skin with Synthetic Substitute, Full Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRJXJ4,"[0HRJXJ4] Replacement of Left Upper Leg Skin with Synthetic Substitute, Partial Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRJXJZ,"[0HRJXJZ] Replacement of Left Upper Leg Skin with Synthetic Substitute, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRJXK3,"[0HRJXK3] Replacement of Left Upper Leg Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRJXK4,"[0HRJXK4] Replacement of Left Upper Leg Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRKX73,"[0HRKX73] Replacement of Right Lower Leg Skin with Autologous Tissue Substitute, Full Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRKX74,"[0HRKX74] Replacement of Right Lower Leg Skin with Autologous Tissue Substitute, Partial Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRKXJ3,"[0HRKXJ3] Replacement of Right Lower Leg Skin with Synthetic Substitute, Full Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRKXJ4,"[0HRKXJ4] Replacement of Right Lower Leg Skin with Synthetic Substitute, Partial Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRKXJZ,"[0HRKXJZ] Replacement of Right Lower Leg Skin with Synthetic Substitute, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRKXK3,"[0HRKXK3] Replacement of Right Lower Leg Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRKXK4,"[0HRKXK4] Replacement of Right Lower Leg Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRLX73,"[0HRLX73] Replacement of Left Lower Leg Skin with Autologous Tissue Substitute, Full Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRLX74,"[0HRLX74] Replacement of Left Lower Leg Skin with Autologous Tissue Substitute, Partial Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRLXJ3,"[0HRLXJ3] Replacement of Left Lower Leg Skin with Synthetic Substitute, Full Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRLXJ4,"[0HRLXJ4] Replacement of Left Lower Leg Skin with Synthetic Substitute, Partial Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRLXJZ,"[0HRLXJZ] Replacement of Left Lower Leg Skin with Synthetic Substitute, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRLXK3,"[0HRLXK3] Replacement of Left Lower Leg Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRLXK4,"[0HRLXK4] Replacement of Left Lower Leg Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRMX73,"[0HRMX73] Replacement of Right Foot Skin with Autologous Tissue Substitute, Full Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRMX74,"[0HRMX74] Replacement of Right Foot Skin with Autologous Tissue Substitute, Partial Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRMXJ3,"[0HRMXJ3] Replacement of Right Foot Skin with Synthetic Substitute, Full Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRMXJ4,"[0HRMXJ4] Replacement of Right Foot Skin with Synthetic Substitute, Partial Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRMXJZ,"[0HRMXJZ] Replacement of Right Foot Skin with Synthetic Substitute, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRMXK3,"[0HRMXK3] Replacement of Right Foot Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRMXK4,"[0HRMXK4] Replacement of Right Foot Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRNX73,"[0HRNX73] Replacement of Left Foot Skin with Autologous Tissue Substitute, Full Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRNX74,"[0HRNX74] Replacement of Left Foot Skin with Autologous Tissue Substitute, Partial Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRNXJ3,"[0HRNXJ3] Replacement of Left Foot Skin with Synthetic Substitute, Full Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRNXJ4,"[0HRNXJ4] Replacement of Left Foot Skin with Synthetic Substitute, Partial Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRNXJZ,"[0HRNXJZ] Replacement of Left Foot Skin with Synthetic Substitute, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRNXK3,"[0HRNXK3] Replacement of Left Foot Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRNXK4,"[0HRNXK4] Replacement of Left Foot Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRQX7Z,"[0HRQX7Z] Replacement of Finger Nail with Autologous Tissue Substitute, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRQXJZ,"[0HRQXJZ] Replacement of Finger Nail with Synthetic Substitute, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRQXKZ,"[0HRQXKZ] Replacement of Finger Nail with Nonautologous Tissue Substitute, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRRX7Z,"[0HRRX7Z] Replacement of Toe Nail with Autologous Tissue Substitute, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRRXJZ,"[0HRRXJZ] Replacement of Toe Nail with Synthetic Substitute, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRRXKZ,"[0HRRXKZ] Replacement of Toe Nail with Nonautologous Tissue Substitute, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRSXJZ,"[0HRSXJZ] Replacement of Hair with Synthetic Substitute, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRSXKZ,"[0HRSXKZ] Replacement of Hair with Nonautologous Tissue Substitute, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRT075,"[0HRT075] Replacement of Right Breast using Latissimus Dorsi Myocutaneous Flap, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRT076,"[0HRT076] Replacement of Right Breast using Transverse Rectus Abdominis Myocutaneous Flap, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRT077,"[0HRT077] Replacement of Right Breast using Deep Inferior Epigastric Artery Perforator Flap, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRT078,"[0HRT078] Replacement of Right Breast using Superficial Inferior Epigastric Artery Flap, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRT079,"[0HRT079] Replacement of Right Breast using Gluteal Artery Perforator Flap, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRT07Z,"[0HRT07Z] Replacement of Right Breast with Autologous Tissue Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRT0JZ,"[0HRT0JZ] Replacement of Right Breast with Synthetic Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRT0KZ,"[0HRT0KZ] Replacement of Right Breast with Nonautologous Tissue Substitute, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRT37Z,"[0HRT37Z] Replacement of Right Breast with Autologous Tissue Substitute, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRT3JZ,"[0HRT3JZ] Replacement of Right Breast with Synthetic Substitute, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRT3KZ,"[0HRT3KZ] Replacement of Right Breast with Nonautologous Tissue Substitute, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRTX7Z,"[0HRTX7Z] Replacement of Right Breast with Autologous Tissue Substitute, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRTXJZ,"[0HRTXJZ] Replacement of Right Breast with Synthetic Substitute, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRTXKZ,"[0HRTXKZ] Replacement of Right Breast with Nonautologous Tissue Substitute, External Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRU075,"[0HRU075] Replacement of Left Breast using Latissimus Dorsi Myocutaneous Flap, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,0HRU076,"[0HRU076] Replacement of Left Breast using Transverse Rectus Abdominis Myocutaneous Flap, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
