Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94200001,Metastatic malignant neoplasm to blood vessel of lower limb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94201002,Metastatic malignant neoplasm to blood vessel of neck (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94202009,Metastatic malignant neoplasm to blood vessel of pelvis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94203004,Metastatic malignant neoplasm to blood vessel of perineum (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94204005,Metastatic malignant neoplasm to blood vessel of popliteal space (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94205006,Metastatic malignant neoplasm to blood vessel of shoulder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94206007,Metastatic malignant neoplasm to blood vessel of thigh (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94207003,Metastatic malignant neoplasm to blood vessel of thorax (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94208008,Metastatic malignant neoplasm to blood vessel of toe (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94209000,Metastatic malignant neoplasm to blood vessel of trunk (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94210005,Metastatic malignant neoplasm to blood vessel of upper limb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94211009,Metastatic malignant neoplasm to blood vessel (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94212002,Metastatic malignant neoplasm to body of pancreas (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94213007,Metastatic malignant neoplasm to body of penis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94214001,Metastatic malignant neoplasm to body of stomach (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94215000,Metastatic malignant neoplasm to body of uterus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94217008,Metastatic malignant neoplasm to bone marrow (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94218003,Metastatic malignant neoplasm to bone of face (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94219006,Metastatic malignant neoplasm to bone of lower limb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94220000,Metastatic malignant neoplasm to bone of skull (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94221001,Metastatic malignant neoplasm to bone of upper limb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94222008,Metastatic malignant neoplasm to bone (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94224009,Metastatic malignant neoplasm to brain stem (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94225005,Metastatic malignant neoplasm to brain (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94226006,Metastatic malignant neoplasm to broad ligament (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94227002,Metastatic malignant neoplasm to bronchopulmonary lymph nodes (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94228007,Metastatic malignant neoplasm to bronchus of left lower lobe (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94229004,Metastatic malignant neoplasm to bronchus of left upper lobe (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94230009,Metastatic malignant neoplasm to bronchus of right lower lobe (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94231008,Metastatic malignant neoplasm to bronchus of middle lobe of right lung (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94232001,Metastatic malignant neoplasm to bronchus of right upper lobe (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94233006,Metastatic malignant neoplasm to bronchus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94234000,Metastatic malignant neoplasm to buccal mucosa (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94235004,Metastatic malignant neoplasm to cecum (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94236003,Metastatic malignant neoplasm to calcaneus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94237007,Metastatic malignant neoplasm to cardia of stomach (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94238002,Metastatic malignant neoplasm to carina (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94239005,Metastatic malignant neoplasm to carotid body (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94240007,Metastatic malignant neoplasm to carpal bone (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94241006,Metastatic malignant neoplasm to cartilage of nose (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94242004,Metastatic malignant neoplasm to cauda equina (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94243009,Metastatic malignant neoplasm to central nervous system (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94244003,Metastatic malignant neoplasm to central portion of female breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94245002,Metastatic malignant neoplasm to cerebellum (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94246001,Metastatic malignant neoplasm to cerebral meninges (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94247005,Metastatic malignant neoplasm to cerebral ventricle (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94248000,Metastatic malignant neoplasm to cerebrum (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94249008,Metastatic malignant neoplasm to cervical esophagus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94250008,Metastatic malignant neoplasm to cervical vertebral column (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94252000,Metastatic malignant neoplasm to cheek (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94253005,Metastatic malignant neoplasm to chest wall (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94254004,Metastatic malignant neoplasm to choroid (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94255003,Metastatic malignant neoplasm to ciliary body (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94256002,Metastatic malignant neoplasm to clavicle (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94257006,Metastatic malignant neoplasm to clitoris (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94258001,Metastatic malignant neoplasm to coccygeal body (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94259009,Metastatic malignant neoplasm to coccyx (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94260004,Metastatic malignant neoplasm to colon (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94261000,Metastatic malignant neoplasm to commissure of lip (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94262007,Metastatic malignant neoplasm to common bile duct (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94263002,Metastatic malignant neoplasm to conjunctiva (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94264008,Metastatic malignant neoplasm to soft tissues (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94265009,Metastatic malignant neoplasm to cornea (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94266005,Metastatic malignant neoplasm to cranial nerve (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94267001,Metastatic malignant neoplasm to craniopharyngeal duct (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94268006,Metastatic malignant neoplasm to cubital lymph nodes (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94269003,Metastatic malignant neoplasm to cuboid (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94270002,Metastatic malignant neoplasm to cystic duct (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94271003,Metastatic malignant neoplasm to descending colon (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94272005,Metastatic malignant neoplasm to diaphragm (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94273000,Metastatic malignant neoplasm to dorsal surface of tongue (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94274006,Metastatic malignant neoplasm to thoracic vertebral column (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94275007,Metastatic malignant neoplasm to duodenum (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94276008,Metastatic malignant neoplasm to ectopic female breast tissue (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94277004,Metastatic malignant neoplasm to ectopic male breast tissue (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94278009,Metastatic malignant neoplasm to endocardium (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94279001,Metastatic malignant neoplasm to endocervix (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94280003,Metastatic malignant neoplasm to endocrine gland (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94281004,Metastatic malignant neoplasm to endometrium (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94282006,Metastatic malignant neoplasm to epicardium (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94283001,Metastatic malignant neoplasm to epididymis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94284007,Metastatic malignant neoplasm to epiglottis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94285008,Metastatic malignant neoplasm to epitrochlear lymph nodes (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94286009,Metastatic malignant neoplasm to esophagus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94287000,Metastatic malignant neoplasm to ethmoid bone (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94288005,Metastatic malignant neoplasm to ethmoidal sinus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94289002,Metastatic malignant neoplasm to eustachian tube (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94290006,Metastatic malignant neoplasm to exocervix (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94291005,Metastatic malignant neoplasm to extrahepatic bile ducts (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,94292003,Metastatic malignant neoplasm to eye (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
